Chan_1_mean,Chan_1_std,Chan_1_min,Chan_1_max,Chan_1_median,Chan_1_mav,Chan_1_rms,Chan_1_zc,Chan_1_ssc,Chan_1_wl,Chan_1_iEMG,Chan_1_var,Chan_2_mean,Chan_2_std,Chan_2_min,Chan_2_max,Chan_2_median,Chan_2_mav,Chan_2_rms,Chan_2_zc,Chan_2_ssc,Chan_2_wl,Chan_2_iEMG,Chan_2_var,Chan_3_mean,Chan_3_std,Chan_3_min,Chan_3_max,Chan_3_median,Chan_3_mav,Chan_3_rms,Chan_3_zc,Chan_3_ssc,Chan_3_wl,Chan_3_iEMG,Chan_3_var,Chan_4_mean,Chan_4_std,Chan_4_min,Chan_4_max,Chan_4_median,Chan_4_mav,Chan_4_rms,Chan_4_zc,Chan_4_ssc,Chan_4_wl,Chan_4_iEMG,Chan_4_var,Chan_5_mean,Chan_5_std,Chan_5_min,Chan_5_max,Chan_5_median,Chan_5_mav,Chan_5_rms,Chan_5_zc,Chan_5_ssc,Chan_5_wl,Chan_5_iEMG,Chan_5_var,Label
1.9563617917908174,1.7332787518762802,0.0015376564686343935,10.13771794477297,1.5368913320965838,1.9563617917908174,2.6137342428190307,1.8374995651538981,4.438840514751722,170.08974699422595,5.111058353656303,0.0,7.4374299899428555,7.398185867321613,0.000355941111608013,43.43121329710652,5.251500847590222,7.4374299899428555,10.490401278442052,1.6743472995591546,3.0878835932464197,151.1779527268824,5.0219848080705995,0.0,3.314446004310887,3.1437211279411352,5.7973937696700895e-05,15.250085809331772,2.3040113749369775,3.314446004310887,4.568209150833168,1.4245208443385666,1.6616367165954937,129.5751829889548,4.896679360732037,0.0,21.18324935946266,18.792377470263506,0.004130367662848706,74.22479025994184,15.756044119325601,21.18324935946266,28.31754764117194,0.8246142278332758,-0.2825989595698837,113.85765324135576,4.618226550108011,0.0,0.4156647795834465,0.6408522576518482,0.00068211112436385,3.4614904618502327,0.16223467767760852,0.4156647795834465,0.7638513108738022,2.895958669176206,8.809734901048328,161.55269565691208,4.952149368667413,0.0,G5
1.1593769578319042,1.1619300681200153,0.0011748986960059978,6.543146479466237,0.789041841255349,1.1593769578319042,1.64141293206583,1.8900828291362917,3.91691366572931,137.49989431417768,4.9580281447967245,0.0,3.4131238446349252,4.383035801305216,0.010496981879710987,30.501608144339666,1.5947019651838084,3.4131238446349252,5.555215316649639,2.4055256778565144,7.39052148390074,125.49974396709362,4.897026945058427,0.0,1.3617520096413704,1.375542777467229,0.0006068308368744485,9.657114559551907,0.9752094146421497,1.3617520096413704,1.9355842705510318,2.1147571748578584,6.5102815081192205,145.531358601545,4.9599641493471225,0.0,3.769860206118084,6.983285039757502,0.0006068178188049069,40.46955617931916,1.3108578899826988,3.769860206118084,7.935875246006179,3.3386238292906776,11.675619037027902,88.50955912026731,4.543778532106803,0.0,0.17480814192459196,0.1327643944628953,0.00030808496127312536,0.8850699640950769,0.15158401470101235,0.17480814192459196,0.21950915908049842,1.279944976519461,2.5343117469713885,120.25928863020974,4.702030719665961,0.0,G5
0.5006899108442263,0.4605879958016474,0.0020169055577141572,3.0199317968676596,0.38910097077844097,0.5006899108442263,0.6803173441106567,1.8772680783186195,4.697411094019415,167.33937786039743,5.127112214726101,0.0,0.2550972912613501,0.23208820466443056,0.00032008578754471554,1.7583245881782739,0.19275471041353875,0.2550972912613501,0.34487615567510127,2.06190324208968,6.959111180316736,138.4885953074164,4.903077126720708,0.0,0.2821891015306619,0.2766202128677818,4.943602336599136e-05,1.951211691097981,0.20865702019376187,0.2821891015306619,0.39515747644413757,2.1675635785488927,6.394355576654267,139.34882727546312,4.958469200684267,0.0,1.0290851346474839,0.8312484935711272,2.785938609553909e-05,4.800863052609597,0.8394501001581514,1.0290851346474839,1.3228719788462897,1.2620814660471869,2.009560168743085,127.66461546368272,4.800358392608092,0.0,0.14419696858791325,0.13276911629297736,9.428784354121016e-05,0.667389675682944,0.10477320009960382,0.14419696858791325,0.19601123434936524,1.5137731982758011,2.1383019593013914,158.20204323929067,5.061197337496725,0.0,G4
0.5136876709220046,0.4499613476768435,0.000693995540665425,2.637236242225224,0.3958831349358372,0.5136876709220046,0.6828910877002532,1.5412130330899627,3.1567458796754,175.1590492640138,5.140310824594315,0.0,0.33884500824761926,0.2958241592368456,0.00028144739459985864,1.4395961151324141,0.25699135182090194,0.33884500824761926,0.449808706899406,1.3499272641746032,1.6544355906449297,131.95546805061525,4.853081578884755,0.0,0.26239468510501407,0.2388272165597778,2.870936969994603e-05,1.445615920254496,0.1955810717735301,0.26239468510501407,0.354808976973597,1.6080455360708819,3.1653777159575807,146.00753298117962,4.979182343476025,0.0,1.1604725753398333,0.9434414152160262,0.003171282555410729,5.084952736829575,0.8951764863095821,1.1604725753398333,1.4955862736935919,1.0589050520260546,0.9713215539766442,120.90436458475176,4.754544425701803,0.0,0.1702218487024905,0.14577805200232094,0.0008996221814215528,0.7977209455117852,0.12781695943487634,0.1702218487024905,0.2241131817213904,1.2519581070653705,1.3319951354379125,149.59603121049506,5.010566079762209,0.0,G4
0.47630415633404166,0.4117891391003875,0.00019287312276269376,3.021249968021873,0.38233222609087264,0.47630415633404166,0.6296315942057875,1.7222046665395017,5.338086564586256,144.98946468705984,4.960528296045382,0.0,0.3065068497483644,0.23935645767326033,0.00017779037735083552,1.0959150284101837,0.2508106854185181,0.3065068497483644,0.38889325369895233,0.9258202721817227,0.133114790791657,119.69137439587318,4.734576616692408,0.0,0.2605419604274606,0.2083232928940424,0.00011610833496674333,1.309833723257796,0.21159327820242674,0.2605419604274606,0.3335876309241717,1.2084005184946078,1.9530814431801815,137.90356315242818,4.867575307786353,0.0,1.256455058250758,1.0469463054124353,0.00047515036875036914,6.141044912243051,1.0089744475463087,1.256455058250758,1.6354742064064063,1.3427432505791583,2.2514275116951694,115.02961543578508,4.725188526884757,0.0,0.16421269832187618,0.16159536466709706,2.3054480496136585e-05,1.0332776009541607,0.11691467523880442,0.16421269832187618,0.23038852439312943,2.3025298930188742,6.867335969878644,143.6513992460375,4.973463366442731,0.0,G4
3.4122788976251184,2.871511755220842,0.0033711005646249147,18.75033026557727,2.743272497872603,3.4122788976251184,4.459733964660804,1.9133501826548591,5.3726156161278755,132.45272160669785,4.865507260104722,0.0,1.6292495094396344,1.2551338836058692,0.007381043130961704,6.142991453439942,1.3574260781221743,1.6292495094396344,2.05665141183061,0.9719282202708512,0.5921856579268248,122.07281895001384,4.748991575728935,0.0,0.22846699920476657,0.20021651743807597,0.0001773010585223115,1.0867473744745029,0.1699172413046394,0.22846699920476657,0.3037825267862887,1.441352788610062,2.1572970047510127,169.8550312199229,5.125754787362729,0.0,16.72606096774982,15.921256366623025,0.020062117028739758,89.86786443530839,12.080832826856842,16.72606096774982,23.09215277510129,1.7310132125953617,3.3182594221452977,117.5867448924173,4.726809437922374,0.0,2.0850696395308264,1.5951127797053726,0.006677286564594792,7.458356209277764,1.77287983902638,2.0850696395308264,2.6252428805107937,0.8321120257234403,0.25074059310520447,94.05518462434621,4.426036312113672,0.0,G4
2.3547894778428216,2.183874602910203,0.0023372530518641806,15.195955179674087,1.7413891504599635,2.3547894778428216,3.2115948944715096,2.022651740221985,5.85664350899326,138.8875368227424,4.899455171639656,0.0,1.4061404517298097,0.9982029270293014,0.006792410511709465,4.9135337957526595,1.2925447154860767,1.4061404517298097,1.7244245572134427,0.8228258518031804,0.4362078533776206,129.7723688839229,4.776435124049676,0.0,0.2675311804359547,0.21740814934170932,0.00021090906329334844,1.3372752284533034,0.20905975783716174,0.2675311804359547,0.3447306715475754,1.2120877313991039,1.7523224131460156,123.36384715913329,4.770937200577665,0.0,9.095632066078993,8.47040910989956,0.0065036195329982,57.79243898640884,7.0880419620393145,9.095632066078993,12.428932100971261,2.3213961320941863,8.094495392359118,120.90586555252203,4.758736828054365,0.0,1.82015052997619,1.391409642119135,0.00012091534615286947,6.609277758031377,1.5850952991020981,1.82015052997619,2.2910627979072737,0.9980453306690019,0.6419117386865447,100.6156197591518,4.514203256549372,0.0,G4
2.296488780398324,1.8604426953586692,0.004271883161587303,9.606614733393169,1.8445877942550286,2.296488780398324,2.955521568388363,0.9716612221735803,0.6128502568052294,140.45487630139178,4.929983862334136,0.0,1.182840656851905,0.8882446109333599,0.000241668309315257,5.133490779781306,1.0151854329752616,1.182840656851905,1.4792195605636107,0.964000088289738,1.0698764064172535,155.67169751387397,4.972133272519336,0.0,0.22387737601555685,0.18727769270623662,0.0003434202442509481,1.2978111519287738,0.173184778210834,0.22387737601555685,0.2918801358040362,1.6050157785058201,3.911441499621742,137.34262368328842,4.904760043748407,0.0,6.58948376032932,5.785349091097322,0.010976514586845704,36.47018030029085,5.271159699129344,6.58948376032932,8.768783286950615,1.8900837836801105,4.849124566378877,126.24136807144507,4.817449617611299,0.0,1.7434238568430849,1.3035626449672364,0.001491979358347809,5.82771022722144,1.4682089708950228,1.7434238568430849,2.176879030622417,0.8213432901128782,0.049796616784737235,99.87373863777935,4.5105652857029375,0.0,G4
0.30556559894685836,0.26675631116683834,0.0010981930702045738,1.6973161068268448,0.2261112330055865,0.30556559894685836,0.40562207140032625,1.5625092202720727,2.9352926021288592,139.4391105205007,4.936809504385603,0.0,2.658915285331401,2.3620567448005008,0.0003638377066137524,11.357662116117702,1.8539697915282907,2.658915285331401,3.556563307495946,0.9764859127481142,0.11137863230551126,139.92886700876466,4.90783161652683,0.0,0.23999157941480587,0.20137702151036876,0.0005149427376634141,1.2147349336316242,0.18156681481070266,0.23999157941480587,0.3132868701085326,1.3296932942679625,1.9966610092538932,141.5110983021129,4.915489903354396,0.0,1.2006779250394484,1.473865961084738,0.0012594971932544143,12.271693973838163,0.853004075602549,1.2006779250394484,1.9010282351720276,4.093040101989331,21.988416624423483,114.34722541272319,4.797206389410939,0.0,0.10611584666863563,0.07853027849194703,2.8831211391903435e-05,0.4543500769070127,0.0852934002596134,0.10611584666863563,0.13201355064622777,1.7312976720122801,3.601477183796918,113.36674282843776,4.640793523102082,0.0,G5
0.2806225134516916,0.2671976059233133,0.0010571052201821573,1.8091575158798232,0.20852420204999267,0.2806225134516916,0.3874836198694018,1.8661529033978403,4.899502893567565,132.17575734781943,4.868169262725552,0.0,2.704087672990126,2.5938041607333817,0.0008281622742019965,13.072025066633314,1.7631065278577134,2.704087672990126,3.74698681175354,1.359449759190184,1.3766359088482218,134.991144125162,4.919718768308264,0.0,0.17973768913323537,0.17495974546216436,0.0001686124626573612,0.8859231974561466,0.12153949961007093,0.17973768913323537,0.2508317153534235,1.3932836810433964,1.5358632733644653,157.659241834661,5.05152111312109,0.0,1.9371075397968278,3.5461036273853543,0.0002689187491500024,27.001375874024355,1.0918197860147534,1.9371075397968278,4.040697533457965,5.027549782927952,28.110721231831857,107.86040624317334,4.814342829662628,0.0,0.12444600982887735,0.11514539557624656,0.0002823127233950941,0.7263428812958098,0.0880382320831363,0.12444600982887735,0.16954430537396217,1.4887144064551776,2.545385487951612,154.8577980566751,4.99526708477355,0.0,G5
0.36458394285844153,0.4319905072204958,0.0003740744294533794,2.3471587125221847,0.22417153801966117,0.36458394285844153,0.5652762596455194,2.45078130209754,6.477644180697819,119.09987839711285,4.732355481766676,0.0,2.1795031788310433,2.290283347436737,0.0032245652645889445,13.93284445984213,1.4964957668383165,2.1795031788310433,3.16158693033746,2.1548913217494543,5.585921112976221,124.1493280704074,4.822896386389266,0.0,0.16541459190738209,0.15587066729373578,0.0007935717455507985,1.043068458098224,0.12122406926973392,0.16541459190738209,0.2272831980998161,1.8684127042575809,4.546008757665624,164.8953369608261,5.060344798134811,0.0,3.811296898722004,7.317352980547053,0.0005024960710263149,46.885086830893194,1.2483503883081568,3.811296898722004,8.250432636663898,3.238349703813733,10.766581322178823,100.51538890193898,4.699315197615268,0.0,0.05572141058385881,0.05380573990486289,7.256531314122163e-05,0.3934996569038498,0.039627317791416816,0.05572141058385881,0.07745923601588599,2.275977370289675,7.039656882304701,137.71003951367254,4.907215240305478,0.0,G5
0.23271013652066608,0.20921657444246547,2.4521713170546277e-05,1.0830136913490693,0.17108489020115836,0.23271013652066608,0.31293063554229833,1.3006851138010265,1.4616512440931961,109.6536572127769,4.658583911772991,0.0,0.5909874307806112,0.46918760508371044,6.37920304046441e-05,2.271860901304402,0.453062398556882,0.5909874307806112,0.7545880678256552,1.0267165413908657,0.5403955978468584,121.34234561127604,4.748086555811156,0.0,0.1153881727401118,0.1011006095940661,0.0001567786657494432,0.7454644362120031,0.09401979994504184,0.1153881727401118,0.15341370104587676,2.0092195362783354,7.201579185736602,158.93694731052125,5.042853520632115,0.0,0.7109781386644592,0.619068436365062,0.0016888320816990238,3.084339278465976,0.5233268000531726,0.7109781386644592,0.94272776694137,1.4106243499368716,1.8459435854292048,112.60439337438547,4.660983979202374,0.0,0.04147004014987069,0.0439689896903764,6.751400733278884e-05,0.34870314128413393,0.025546617464042742,0.04147004014987069,0.06044035311300152,2.8269230298748282,10.578223511643294,167.5646607195412,5.078221612560677,0.0,G5
0.2714347158054177,0.20569315079286035,0.00015674076980323748,1.467513737799116,0.24233523924609035,0.2714347158054177,0.340567874626281,1.567714846784328,4.123997981717815,120.10787865992654,4.7335700687325355,0.0,0.7513599473468481,0.6492060239045452,0.0019323734360699209,2.9867230340864888,0.5609663575461283,0.7513599473468481,0.9929804791389442,1.3160925165391526,1.4327047392035208,109.2475929679763,4.6948678275081095,0.0,0.16584988688362992,0.16594758006288932,0.0001935483851743542,1.0400397619683404,0.11033002414128981,0.16584988688362992,0.2346162490281564,1.906349604635428,4.519573637012346,147.77823797801702,5.011803059052816,0.0,0.6690390962864408,0.5302317644356861,0.0010799589859003533,3.695612048067642,0.5525853214204219,0.6690390962864408,0.8536738466044034,1.5829240262476705,4.452770514194171,129.91325309362907,4.82459552319354,0.0,0.041234735855642156,0.03933749311291261,4.313131766954062e-06,0.22034462883968223,0.024810205629231974,0.041234735855642156,0.05698896213735628,1.8508427143121862,3.2568651618836464,102.18962606575377,4.573997525645749,0.0,G5
1.4204228179698666,1.9816466856700345,1.488074324407831e-05,13.218080295186567,0.5664660449886965,1.4204228179698666,2.4381395711969587,2.507676287663942,8.120055021905301,79.68357436347335,4.270628815630002,0.0,2.4303105210273315,2.8533804685304487,0.005142061410917116,20.48790094690677,1.298021562006206,2.4303105210273315,3.7480914245529258,2.4501157960436593,9.03167588377515,92.63978929398866,4.498685610049649,0.0,0.2700869961054264,0.2896130699304164,0.0002897317371879835,1.7264178864699997,0.17115715986021668,0.2700869961054264,0.39600847937862754,1.88091106831605,4.11650167942487,134.41411565578997,4.895726331810087,0.0,6.165677194661875,7.953496315451895,0.00035727707295044736,53.621064817128584,3.016478378861523,6.165677194661875,10.063482444396692,2.4376568806901817,7.218430732157806,103.63262924909057,4.6292542533040155,0.0,0.16036558330431103,0.26309855226689105,3.703107709850107e-05,2.8062610823776173,0.06426995513358742,0.16036558330431103,0.3081200553574303,5.120139861481966,37.693037834168685,153.5153130069218,5.155264195126832,0.0,G5
1.1784865449267727,1.49369384419781,0.00497802005154575,12.668444975567715,0.6764870094105088,1.1784865449267727,1.9026171019855451,3.3462354018219593,15.551188977469703,161.56867041113847,5.053139113920233,0.0,0.3347515515674515,0.2876365873175284,5.19911204081131e-05,2.003890444597156,0.2626486048787776,0.3347515515674515,0.44135406154298645,1.6050613809624088,3.9349968324763216,133.327414758132,4.860213140087961,0.0,0.16541073196532824,0.1302569526369936,0.00018490167818361464,0.7460896944301597,0.13492287714461595,0.16541073196532824,0.21054116927475647,1.123814285274208,1.418458736634416,146.66875861348956,4.93724246579812,0.0,1.6709515624990705,1.8991426869394663,0.000734063266269458,10.31737546497148,0.9672867576361672,1.6709515624990705,2.529589308479489,2.0556139822096324,4.089046470471901,148.62406805115936,4.961478331204953,0.0,0.1487851122042559,0.13986275637480197,0.00025251797883879155,0.7405786797155512,0.10799804864414936,0.1487851122042559,0.20420235119701788,1.6123946507463436,2.8909949181671877,152.50076299137933,5.045937027570601,0.0,G4
1.0764096678026902,1.1501486917333,0.0006771190916587955,8.818596416030251,0.7234163270245049,1.0764096678026902,1.5752776853732549,2.6656756106004447,10.806261065454828,162.91397519976152,5.089081543572738,0.0,0.30011741419992827,0.2744568406344598,5.2595476718842685e-06,1.6773563470214095,0.22584823216621835,0.30011741419992827,0.40669032405148337,1.7044883648798907,3.6433840888533435,141.84595482317945,4.931125222650096,0.0,0.1635231704715478,0.14160325372742733,1.996484427213498e-05,0.8208131142994531,0.12269910993984082,0.1635231704715478,0.2163129879301311,1.4627679777982443,2.39446380483614,148.90288385076704,4.993546456269879,0.0,2.244654547861006,2.5104975985227185,0.0023893685194753787,15.07885166032052,1.2784835587205354,2.244654547861006,3.367650847611942,1.9647390768557471,4.279588072772466,98.95352848257409,4.61937091976635,0.0,0.11444493774569901,0.09662660576349391,0.00012393605760549465,0.46586601563511304,0.09014271649792063,0.11444493774569901,0.14978098917082433,1.062896959398048,0.639442520557179,170.95022636370354,5.115244263892224,0.0,G4
